#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3 -2.75 10.5 11 1947.99272466864 0.06930365670223182
10 60 -3 -2.75 11 11.5 1778.722832747633 0.08189483978776479
10 60 -3 -2.75 11.5 12 1627.525788962437 0.06237264300284551
10 60 -3 -2.75 12 12.5 1492.093841636422 0.05595540484091543
10 60 -3 -2.75 12.5 13 1370.467542233163 0.05280625308978415
10 60 -3 -2.75 13 13.5 1260.973778394854 0.05015970697581906
10 60 -3 -2.75 13.5 14 1162.177032809028 0.04796111864516206
10 60 -3 -2.75 14 14.5 1072.84011634483 0.04611270733130368
10 60 -3 -2.75 14.5 15 991.8922240551165 0.04446327580808429
10 60 -3 -2.75 15 16 1769.965252856224 0.08445949166139144
10 60 -3 -2.75 16 17 1525.737043707095 0.02555235080626517
10 60 -3 -2.75 17 18 1322.000554829056 0.04524192120197768
10 60 -3 -2.75 18 19 1150.972352781817 0.0551266016673253
10 60 -3 -2.75 19 20 1006.562239736037 0.006253543989373611
10 60 -3 -2.75 20 21 883.9628447348124 0.005344580872588267
10 60 -3 -2.75 21 22 779.3490210937068 0.004524965386394797
10 60 -3 -2.75 22 23 689.6546909779478 0.00389728350603491
10 60 -3 -2.75 23 24 612.4054705325684 0.003374913180437034
10 60 -3 -2.75 24 25 545.591743008024 0.002933046549060236
10 60 -3 -2.75 25 26 487.5718433946255 0.002564016407461622
10 60 -3 -2.75 26 27 436.9967647659742 0.002253210435583242
10 60 -3 -2.75 27 28 392.7524625910177 0.001987290451211265
10 60 -3 -2.75 28 29 353.9142851875975 0.001759254647652142
10 60 -3 -2.75 29 30 319.7110091084162 0.001567179347034653
10 60 -3 -2.75 30 31 289.4966470709282 0.001397415979283778
10 60 -3 -2.75 31 32 262.727617177263 0.001252644981434514
10 60 -3 -2.75 32 33 238.9446257652405 0.001125842901984697
10 60 -3 -2.75 33 34 217.7581974442218 0.001013317721941576
10 60 -3 -2.75 34 35 198.8367919523497 0.0009174780138039296
10 60 -3 -2.75 35 36 181.8971128888816 0.0008302234876964576
10 60 -3 -2.75 36 37 166.6962666611817 0.0007548148569753721
10 60 -3 -2.75 37 38 153.0254033431513 0.0006874483660794795
10 60 -3 -2.75 38 39 140.7042989095518 0.0006268232497177451
10 60 -3 -2.75 39 40 129.5769335954036 0.0005739213064543947
10 60 -3 -2.75 40 42 229.8873800958065 0.001008762376329742
10 60 -3 -2.75 42 44 196.6344215265167 0.0008537299642341623
10 60 -3 -2.75 44 46 169.068155681267 0.000727037416481835
10 60 -3 -2.75 46 48 146.06797428592 0.0006236346984849206
10 60 -3 -2.75 48 50 126.7619987772581 0.0005375941260012951
10 60 -3 -2.75 50 52 110.4662317255123 0.0004661872282838431
10 60 -3 -2.75 52 54 96.6395227979652 0.0004059992111251631
10 60 -3 -2.75 54 56 84.85055956069792 0.000355318488502121
10 60 -3 -2.75 56 58 74.75319337617989 0.0003121865591424466
10 60 -3 -2.75 58 60 66.06762712030879 0.00027534416918229
10 60 -3 -2.75 60 65 134.4925237261839 0.0005594232881378502
10 60 -3 -2.75 65 70 101.1528743515964 0.0004205389322606834
10 60 -3 -2.75 70 80 136.9039274813629 0.0005709964299853709
10 60 -3 -2.75 80 90 83.56186150538859 0.0003518137345679406
10 60 -3 -2.75 90 100 53.01440401423316 0.0002261588735805731
10 60 -2.75 -2.5 0 0.5 -220447.2343794597 3.209779957542196
10 60 -2.75 -2.5 0.5 1 12233.386577621 0.004121313409996219
10 60 -2.75 -2.5 1 1.5 23853.72129567422 1.151574396160868
10 60 -2.75 -2.5 1.5 2 20870.38545674102 0.8163397731987061
10 60 -2.75 -2.5 2 2.5 17301.1421452404 0.5899347747290449
10 60 -2.75 -2.5 2.5 3 14362.73327920117 0.4616147840079066
10 60 -2.75 -2.5 3 3.5 12051.14176168078 0.3760666249399947
10 60 -2.75 -2.5 3.5 4 10228.81433771024 0.3574411452063941
10 60 -2.75 -2.5 4 4.5 8773.794702629268 0.3265750494283566
