#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -2.75 -2.5 2.5 3 13835.7885151926 0.5507103432846634
10 60 -2.75 -2.5 3 3.5 11992.036028621 0.4480493640694476
10 60 -2.75 -2.5 3.5 4 10412.05326570078 0.3610895847177744
10 60 -2.75 -2.5 4 4.5 9084.028924169754 0.2901951400017424
10 60 -2.75 -2.5 4.5 5 7969.495035725673 0.2361546140291466
10 60 -2.75 -2.5 5 5.5 7029.75613976201 0.1956381876716478
10 60 -2.75 -2.5 5.5 6 6232.060566180583 0.1627488794047167
10 60 -2.75 -2.5 6 6.5 5550.086336934442 0.1354471894455855
10 60 -2.75 -2.5 6.5 7 4963.022778488164 0.1136214655416552
10 60 -2.75 -2.5 7 7.5 4454.445412550871 0.09571700253945892
10 60 -2.75 -2.5 7.5 8 4011.318535188241 0.07956551527922784
10 60 -2.75 -2.5 8 8.5 3623.223334461969 0.0659162919478149
10 60 -2.75 -2.5 8.5 9 3281.748690136149 0.05573763988149949
10 60 -2.75 -2.5 9 9.5 2980.04525324722 0.04773148026242779
10 60 -2.75 -2.5 9.5 10 2712.484062800407 0.04094889708539995
10 60 -2.75 -2.5 10 10.5 2474.393629830946 0.03570090634275402
10 60 -2.75 -2.5 10.5 11 2261.875815613575 0.03122780073908871
10 60 -2.75 -2.5 11 11.5 2071.645859984863 0.02711493452488867
10 60 -2.75 -2.5 11.5 12 1900.91854248637 0.09208417528429891
10 60 -2.75 -2.5 12 12.5 1747.322847986145 0.07143589055067423
10 60 -2.75 -2.5 12.5 13 1608.825639511186 0.05492438288115409
10 60 -2.75 -2.5 13 13.5 1483.674292602746 0.04160539479789804
10 60 -2.75 -2.5 13.5 14 1370.354414153586 0.03088728552597786
10 60 -2.75 -2.5 14 14.5 1267.55152831338 0.02239826227992125
10 60 -2.75 -2.5 14.5 15 1174.118740291648 0.01932909833249141
10 60 -2.75 -2.5 15 16 2100.53051647998 0.0637052418796884
10 60 -2.75 -2.5 16 17 1816.410862341419 0.03619511856618374
10 60 -2.75 -2.5 17 18 1578.309269475908 0.03622391567114391
10 60 -2.75 -2.5 18 19 1377.619138750297 0.0422771312896657
10 60 -2.75 -2.5 19 20 1207.548439230743 0.05214948166485556
10 60 -2.75 -2.5 20 21 1062.693886062623 0.03549340338167895
10 60 -2.75 -2.5 21 22 938.7285647732355 0.03464730336963839
10 60 -2.75 -2.5 22 23 832.1624436338725 0.03457081761598602
10 60 -2.75 -2.5 23 24 740.1630833278617 0.03497975291634248
10 60 -2.75 -2.5 24 25 660.4186527750003 0.004398957680564308
10 60 -2.75 -2.5 25 26 591.0324419978111 0.003849292116115066
10 60 -2.75 -2.5 26 27 530.4396410982441 0.003386612428926128
10 60 -2.75 -2.5 27 28 477.3432024026918 0.002992046205633869
10 60 -2.75 -2.5 28 29 430.6629624457261 0.002648026283225136
10 60 -2.75 -2.5 29 30 389.4953904548271 0.002360987488884803
10 60 -2.75 -2.5 30 31 353.0811073248327 0.002112039244934749
10 60 -2.75 -2.5 31 32 320.7797350387739 0.001887436619938399
10 60 -2.75 -2.5 32 33 292.0489328876187 0.001701933291258229
10 60 -2.75 -2.5 33 34 266.4275542002358 0.00153333564122704
10 60 -2.75 -2.5 34 35 243.5223706613384 0.001387120023508714
10 60 -2.75 -2.5 35 36 222.9967909213188 0.001258222255188457
10 60 -2.75 -2.5 36 37 204.5615856122817 0.001143364883319009
10 60 -2.75 -2.5 37 38 187.9677802106114 0.001042371455554303
10 60 -2.75 -2.5 38 39 173.0001840185811 0.0009519912897246741
