#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 42 44 237.8249020323302 0.001338079116891322
10 60 -3.25 -3 44 46 204.1000641390565 0.001138016733278846
10 60 -3.25 -3 46 48 175.9689655862421 0.0009738137312069739
10 60 -3.25 -3 48 50 152.3674048077818 0.0008378560426365311
10 60 -3.25 -3 50 52 132.4589951311022 0.0007243593940984283
10 60 -3.25 -3 52 54 115.5811051458603 0.0006294298510454155
10 60 -3.25 -3 54 56 101.2049571120403 0.0005491085897944004
10 60 -3.25 -3 56 58 88.90570198172884 0.0004810714942493632
10 60 -3.25 -3 58 60 78.33976339285651 0.0004229995070517134
10 60 -3.25 -3 60 65 158.610673036695 0.0008546485708791351
10 60 -3.25 -3 65 70 118.2700095133424 0.000636673962347345
10 60 -3.25 -3 70 80 157.8981497702579 0.0008525795518607993
10 60 -3.25 -3 80 90 94.35111336240341 0.0005141306047278249
10 60 -3.25 -3 90 100 58.45738805562835 0.0003227595126205074
10 60 -3 -2.75 0 0.5 -399964.237897629 18.2605530305882
10 60 -3 -2.75 0.5 1 -14782.51673254625 0.00950838655262487
10 60 -3 -2.75 1 1.5 17634.01725744495 0.3780362653233169
10 60 -3 -2.75 1.5 2 19358.53769032125 0.9607267506617063
10 60 -3 -2.75 2 2.5 17339.07651689554 0.7125690034117724
10 60 -3 -2.75 2.5 3 14984.95910576045 0.5427200239246304
10 60 -3 -2.75 3 3.5 12893.65259079632 0.4485023603683658
10 60 -3 -2.75 3.5 4 11137.61656819777 0.3830187047078653
10 60 -3 -2.75 4 4.5 9679.706153405919 0.3158928556404135
10 60 -3 -2.75 4.5 5 8466.459476589462 0.2543450430148368
10 60 -3 -2.75 5 5.5 7449.867196783252 0.2131550623989824
10 60 -3 -2.75 5.5 6 6591.112733776969 0.1886578801504584
10 60 -3 -2.75 6 6.5 5859.798385877329 0.1681649708489203
10 60 -3 -2.75 6.5 7 5232.285487952484 0.1509510105288427
10 60 -3 -2.75 7 7.5 4690.131209236592 0.1370148808891827
10 60 -3 -2.75 7.5 8 4218.837522483326 0.1254657989811676
10 60 -3 -2.75 8 8.5 3806.890226586358 0.1158460403744357
10 60 -3 -2.75 8.5 9 3445.055044946545 0.1076950417768785
10 60 -3 -2.75 9 9.5 3125.847818710378 0.1009754974297721
10 60 -3 -2.75 9.5 10 2843.1412649134 0.0946938182141821
10 60 -3 -2.75 10 10.5 2591.876891548085 0.0894699943478372
10 60 -3 -2.75 10.5 11 2367.839354453176 0.08539836929912781
10 60 -3 -2.75 11 11.5 2167.490392327268 0.08188540862329319
10 60 -3 -2.75 11.5 12 1987.83921225461 0.09285423771962087
10 60 -3 -2.75 12 12.5 1826.342783999113 0.07652697924186214
10 60 -3 -2.75 12.5 13 1680.826054939284 0.07457045287401343
10 60 -3 -2.75 13 13.5 1549.418714027024 0.07250842847065542
10 60 -3 -2.75 13.5 14 1430.50668206456 0.07059826475006048
10 60 -3 -2.75 14 14.5 1322.690838414199 0.02184488913485438
10 60 -3 -2.75 14.5 15 1224.752350046661 0.01494566511837547
10 60 -3 -2.75 15 16 2190.015242913355 0.05820252057901598
10 60 -3 -2.75 16 17 1892.586924984211 0.01721659269060183
10 60 -3 -2.75 17 18 1643.520685036187 0.02909776046521984
10 60 -3 -2.75 18 19 1433.728669646744 0.04764306459605905
10 60 -3 -2.75 19 20 1256.049554197728 0.05713698764407127
10 60 -3 -2.75 20 21 1104.795302948359 0.008446311514262561
10 60 -3 -2.75 21 22 975.4143796109215 0.007279535670022597
10 60 -3 -2.75 22 23 864.2402794669634 0.006222314929232198
10 60 -3 -2.75 23 24 768.3005873990379 0.005391575599446696
10 60 -3 -2.75 24 25 685.1712015774664 0.004695772546142507
10 60 -3 -2.75 25 26 612.8644506598393 0.004107142720386037
10 60 -3 -2.75 26 27 549.741788688426 0.003609196731986231
10 60 -3 -2.75 27 28 494.4456640686479 0.003181420949829317
10 60 -3 -2.75 28 29 445.8459541439022 0.002818515957244472
10 60 -3 -2.75 29 30 402.9976997524922 0.00251932078901973
10 60 -3 -2.75 30 31 365.1075651197754 0.002232414602190147
10 60 -3 -2.75 31 32 331.5063633603614 0.002013078627953746
10 60 -3 -2.75 32 33 301.6276556675609 0.001802951729018787
10 60 -3 -2.75 33 34 274.9901794708229 0.001625433289348166
10 60 -3 -2.75 34 35 251.1834062943784 0.001470836098718564
10 60 -3 -2.75 35 36 229.856003519364 0.00133086478314226
10 60 -3 -2.75 36 37 210.7063988833579 0.001210244979205299
10 60 -3 -2.75 37 38 193.4748195883336 0.001101705345803339
10 60 -3 -2.75 38 39 177.9367800495893 0.001005132183138358
10 60 -3 -2.75 39 40 163.8977617453564 0.0009198144432787103
10 60 -3 -2.75 40 42 290.8513802971852 0.001616941228519408
10 60 -3 -2.75 42 44 248.8506886404534 0.001367048744469912
10 60 -3 -2.75 44 46 214.0117796222364 0.00116439222858844
