#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 70 80 63.00724069094386 0.0009242994520306524
10 60 -5 -4 80 90 24.955749860797 0.0005564927493466598
10 60 -5 -4 90 100 9.949499966829862 0.0002659553022503758
10 60 -4 -3.5 0 0.5 -323055.2789497852 15.19466079876292
10 60 -4 -3.5 0.5 1 24879.52194573022 0.1621110403939383
10 60 -4 -3.5 1 1.5 40617.41934425077 1.535489557820256
10 60 -4 -3.5 1.5 2 34949.25840791993 0.9777935552992858
10 60 -4 -3.5 2 2.5 28857.55305970868 0.6945941810809018
10 60 -4 -3.5 2.5 3 23961.43420431784 0.5497672672827321
10 60 -4 -3.5 3 3.5 20148.50563017819 0.4556008985928202
10 60 -4 -3.5 3.5 4 17157.09551000897 0.3756930651034054
10 60 -4 -3.5 4 4.5 14773.57505969202 0.3077669495924056
10 60 -4 -3.5 4.5 5 12843.18274326883 0.2511935237234866
10 60 -4 -3.5 5 5.5 11255.96288805493 0.2055677355365333
10 60 -4 -3.5 5.5 6 9933.251843071585 0.1697337906662142
10 60 -4 -3.5 6 6.5 8817.977364781073 0.1411857657003566
10 60 -4 -3.5 6.5 7 7867.995231460093 0.1186391310020554
10 60 -4 -3.5 7 7.5 7051.664819003377 0.1001458545260903
10 60 -4 -3.5 7.5 8 6344.810027849399 0.08516533382407943
10 60 -4 -3.5 8 8.5 5728.690217410836 0.07277211616383283
10 60 -4 -3.5 8.5 9 5188.532848223266 0.06229955535127374
10 60 -4 -3.5 9 9.5 4712.562386143575 0.05360661158647417
10 60 -4 -3.5 9.5 10 4291.259212716481 0.04630178918796446
10 60 -4 -3.5 10 10.5 3916.842304233929 0.04019082077638814
10 60 -4 -3.5 10.5 11 3582.896827954951 0.0352423907429511
10 60 -4 -3.5 11 11.5 3284.076379922989 0.03111349422397325
10 60 -4 -3.5 11.5 12 3015.888719176322 0.1441166090712613
10 60 -4 -3.5 12 12.5 2774.538403290941 0.1140398937527607
10 60 -4 -3.5 12.5 13 2556.794821497834 0.08977935788789182
10 60 -4 -3.5 13 13.5 2359.888437177941 0.0700216398640805
10 60 -4 -3.5 13.5 14 2181.435622276046 0.05391968122421531
10 60 -4 -3.5 14 14.5 2019.376319887652 0.04079278420704213
10 60 -4 -3.5 14.5 15 1871.921665030976 0.03027868890194441
10 60 -4 -3.5 15 16 3352.284078214189 0.1459605475929493
10 60 -4 -3.5 16 17 2902.192460919931 0.05628673241790239
10 60 -4 -3.5 17 18 2523.972911435071 0.01847309649610906
10 60 -4 -3.5 18 19 2204.297512415973 0.03540378863635851
10 60 -4 -3.5 19 20 1932.654263043981 0.05634002209944811
10 60 -4 -3.5 20 21 1700.678383409586 0.06733647032069712
10 60 -4 -3.5 21 22 1501.654453600338 0.07250016548005078
10 60 -4 -3.5 22 23 1330.161344139247 0.008059939258146187
10 60 -4 -3.5 23 24 1181.789419000014 0.00700959729601891
10 60 -4 -3.5 24 25 1052.927773767484 0.00617694734160068
10 60 -4 -3.5 25 26 940.607406194548 0.005426984950645419
10 60 -4 -3.5 26 27 842.372169582094 0.004812218445863437
10 60 -4 -3.5 27 28 756.1787206801584 0.004276890051983173
10 60 -4 -3.5 28 29 680.3202614921651 0.004024501272965608
10 60 -4 -3.5 29 30 613.3649620291695 0.005125196626863726
10 60 -4 -3.5 30 31 554.1059911212378 0.005772579744530049
10 60 -4 -3.5 31 32 501.5222094176153 0.006462977500746092
10 60 -4 -3.5 32 33 454.7463330470743 0.00717201773341003
10 60 -4 -3.5 33 34 413.0389455408824 0.007544130323651643
10 60 -4 -3.5 34 35 375.7674538157818 0.007785568854160374
10 60 -4 -3.5 35 36 342.3889005423529 0.008128573576016151
10 60 -4 -3.5 36 37 312.4357269559721 0.008412916571444384
10 60 -4 -3.5 37 38 285.5040794473758 0.00861221861219974
10 60 -4 -3.5 38 39 261.2441428425626 0.008844207881338662
10 60 -4 -3.5 39 40 239.3520413353392 0.009047658381319934
10 60 -4 -3.5 40 42 421.2091840223551 0.01839135303868034
10 60 -4 -3.5 42 44 356.0414663330794 0.001895609130087905
